"Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PINK1-AS",5.29567960440532,-1.01593110131733,0.435112897261519,-2.33486781870022,0.0195503269743663,0.0587829966362468
"PINLYP",0.998391213292488,-1.41931961221297,0.948818386650915,-1.49588122677808,0.134684609276128,0.261123584734586
"PINX1",1.5190414572912,1.21243027768418,0.619127311821159,1.95828911846551,0.0501960969230295,0.124025802620985
"PIP",0.0653404618852158,0.685592857733066,3.72496882364656,0.184053314320603,0.853971630488015,NA
"PIP4K2A",758.654426800731,-0.290659267955541,0.13657003816654,-2.1282799057367,0.0333138831289607,0.0899275550036572
"PIP4K2C",257.244229892938,0.559108993055274,0.136689252970098,4.09036541576232,4.3069407592275e-05,0.000321775049867927
"PIP4P1",327.505897759895,0.212712930723812,0.198045269428143,1.07406216436284,0.282794820793019,0.446527734443652
"PIP4P2",837.759534106992,-0.840994085018874,0.16256846020172,-5.17316879286021,2.30156919570479e-07,3.04130015842502e-06
"PIP5K1A",225.190731909853,0.487775624918295,0.18382462064037,2.65348364772403,0.00796656305166113,0.0277487600421373
"PIP5K1B",53.930247504191,-1.61826912283141,0.198506710022,-8.15221370931018,3.57322115427893e-16,2.04299267085504e-14
"PIP5K1C",169.279576980116,-0.465831692304646,0.142001776184008,-3.28046384223402,0.00103636547869127,0.00498793962241484
"PIP5KL1",1.25036233630048,-0.429442000443747,0.775002209889928,-0.554117130201138,0.579498687361103,0.71847076204332
"PIPOX",5.6440035882407,1.32041147088534,0.35328990460056,3.73747297528424,0.000185879061655358,0.00115050839594096
"PIPSL",1.7956300390196,-0.286897377703686,0.671926546704222,-0.426977292549176,0.669395867038792,0.786636505939539
"PIR",1.09574730359739,0.7452808360447,0.695150605532703,1.07211420102782,0.283668741117481,0.447514938003258
"PIRT",0,NA,NA,NA,NA,NA
"PISD",1547.50428056887,-1.00166280468761,0.266705332510096,-3.75569095398456,0.000172863900230965,0.00108318215351548
"PITHD1",241.621507998581,0.069033435243819,0.186241311550505,0.370666608117707,0.710885864215559,0.815040597944303
"PITPNA",1557.62796440353,0.645107281795076,0.13200424537553,4.88701920123745,1.02374112969608e-06,1.18447654801214e-05
"PITPNA-AS1",0.625840925417074,-1.84203300381984,1.07986286213114,-1.70580271663805,0.0880448171647168,0.190282474395992
"PITPNB",253.21664691405,0.585377359273082,0.134062163449543,4.36646212630605,1.26275171296242e-05,0.00010946828124053
"PITPNC1",320.870451218706,-0.978421156179538,0.1934877568593,-5.05676003516349,4.26439270537891e-07,5.32831517115967e-06
"PITPNM1",738.983056270974,-0.462802497846846,0.143248729009345,-3.23076163430848,0.00123460853432573,0.00577565673460119
"PITPNM2",1.76008594358239,-3.33200978669206,0.996116522291999,-3.34500001970184,0.000822825645455709,0.00412507677732043
"PITPNM2-AS1",0,NA,NA,NA,NA,NA
"PITPNM3",1.36710684404013,0.256310563883979,0.675206395113691,0.379603282402001,0.704239923893399,0.810285887254133
"PITRM1",20.968400433591,0.291280997701871,0.25056155760439,1.16251271937642,0.245027261134369,0.404315617642719
"PITRM1-AS1",0.418154717988128,-0.0348401177474003,1.32081146043225,-0.0263778130271511,0.978955990631295,NA
"PITX1",0.0753775926885944,0.685593053996312,3.70232083260077,0.185179265924046,0.853088431229603,NA
"PITX2",0,NA,NA,NA,NA,NA
"PITX3",0,NA,NA,NA,NA,NA
"PIWIL1",2.65327800046153,0.0688054891744219,0.49162724098439,0.139954590467062,0.888695868732295,0.931751487345868
"PIWIL2",1.91337657496648,-0.347212408892052,0.705623298391274,-0.492064830744179,0.622673513461717,0.752616978432711
"PIWIL3",1.54330465164317,-0.696338404607838,0.882803420595304,-0.788780818427588,0.430240122403067,0.594818785564722
"PIWIL4",19.0792635496521,1.05431431963303,0.375548289993468,2.80740013395181,0.00499431627433749,0.0188074021873693
"PJA1",1.04764995337517,-1.5384699516502,1.0037384728948,-1.53273984528383,0.125339967455846,0.247313748059111
"PJA2",3195.58112113624,0.123917759660498,0.109114330771733,1.13566897018993,0.256095131736364,0.416913568107039
"PJVK",0.0293218831004437,0.204701183519801,3.72496882364656,0.0549537977929729,0.956175272154072,NA
"PKD1",11.0127272931885,-0.868261387449255,0.379704107208088,-2.28667894543849,0.0222145695062548,0.0653500292247896
"PKD1L1",2.27629019730513,-0.476122009718369,0.689398834200131,-0.690633615983389,0.489795816617322,0.644493572971696
"PKD1L2",3.72853527199722,-0.167443384319763,0.464583354894091,-0.360416236517845,0.718535886396295,0.820625393650486
"PKD1P5-LOC105376752",0.0553476135980663,0.08447859860323,3.72496882364656,0.0226790082287265,0.98190632053599,NA
"PKD2",47.1742969103082,1.53029664755482,0.199710081115733,7.66259088677653,1.82219091749167e-14,7.92167850343865e-13
"PKD2L1",0.796893723490317,1.49020873378388,0.892931685829069,1.66889444896364,0.0951382999203147,0.201784379190113
"PKD2L2",2.50644187458882,-0.579860856830809,0.570321655549832,-1.01672600222725,0.309283792487111,0.475776386809632
"PKDCC",0.12604682209158,1.16648961770136,3.2846217810878,0.355136662740828,0.722487211575532,NA
"PKDREJ",0.932223441188694,-1.85373394853472,1.02292649553088,-1.81218685470911,0.0699573295142752,0.160317061740917
"PKHD1",0.0814825296280982,-0.0357437776560588,3.65379202442881,-0.00978265249282944,0.992194697107428,NA
"PKHD1L1",0,NA,NA,NA,NA,NA
"PKIA",1.04857177640654,-2.01708828653596,1.03510696024567,-1.94867618903579,0.0513341070776688,0.126348973098705
"PKIA-AS1",0,NA,NA,NA,NA,NA
"PKIB",0.27913302766176,0.44515838919711,1.37756327768289,0.323149140521431,0.746582296155709,NA
"PKIG",3.10528262206736,-0.560319951657053,0.633667874680497,-0.884248632518372,0.376562010756553,0.543003158592423
"PKLR",0,NA,NA,NA,NA,NA
"PKM",1954.48294142465,2.67682165655172,0.303173039979939,8.82935255961034,1.05283369368427e-18,8.89099902011301e-17
"PKMYT1",4.07850301397233,-1.56536967386717,0.651521401902815,-2.40263737967071,0.0162773192910408,0.0505385430343301
"PKN1",1036.30006720218,-0.103358220029447,0.155893712748256,-0.663004416325339,0.50732772562213,0.659838062140774
"PKN2",1017.17418200598,-0.0600108089263214,0.127746961762313,-0.46976310119984,0.638524279488236,0.764642362280549
"PKN2-AS1",2.18179143425683,-0.00945143144982307,0.55877565439712,-0.0169145369442062,0.986504795621994,0.991701543878332
"PKN3",8.26322678817727,-0.730876934898775,0.5519332660814,-1.32421250867489,0.18543247770223,0.330152044996554
"PKNOX1",148.401916184003,0.0661793637162438,0.205712556757409,0.321707944130446,0.747673959004444,0.840125499243809
"PKNOX2",0.177779891918917,-0.276188182706631,2.2189896298898,-0.124465738364152,0.900946526223547,NA
"PKNOX2-AS1",0,NA,NA,NA,NA,NA
"PKP1",0,NA,NA,NA,NA,NA
"PKP2",2.39120628140411,-0.164860398007441,0.589873277567302,-0.27948443212641,0.779873083583551,0.862521081602942
"PKP3",0,NA,NA,NA,NA,NA
"PKP4",143.589231974181,0.2680085892697,0.290246649150039,0.923382199431202,0.355808064793057,0.523567913312277
"PKP4-AS1",0.542049969267179,-1.04215909775896,1.14470165354445,-0.910419841302776,0.362601137818734,0.529523068883768
"PLA1A",0.0389335163017899,0.805815442649637,3.72496882364656,0.216328103884849,0.828732003940679,NA
"PLA2G10",1.18390875852912,-0.333102168950488,0.781665540072991,-0.426144113912688,0.670002837226479,0.78684636270827
"PLA2G12A",5.1964580036035,-0.468838587172455,0.429186439994028,-1.09238909593458,0.274662113737672,0.438029823859991
"PLA2G12B",0.109562967278147,0.565376280694585,2.82835056810556,0.199896111560625,0.841561831596156,NA
"PLA2G15",22.2194481991021,0.0668074395346184,0.300589464875557,0.222254760532863,0.824115567201007,0.891194741275507
"PLA2G1B",0.0272614620395647,0.204701183519801,3.72496882364656,0.0549537977929729,0.956175272154072,NA
"PLA2G2A",2.03562189280259,5.86982847982438,0.674757016975394,8.69917367608261,3.34309542188732e-18,2.62692214594718e-16
"PLA2G2C",2.04848500747897,0.86488929949131,0.636188350646149,1.35948622544389,0.173992564444466,0.315168483967823
"PLA2G2D",0.810632797931213,-0.535134351377201,0.996766015177108,-0.536870582693489,0.591357012295084,0.727877361255149
"PLA2G2E",0,NA,NA,NA,NA,NA
"PLA2G2F",0,NA,NA,NA,NA,NA
"PLA2G3",0,NA,NA,NA,NA,NA
"PLA2G4A",8.18288571027537,-0.751819581406039,0.382191646120757,-1.96712719662244,0.0491685485708182,0.12206160714641
"PLA2G4B",0.60762778549928,-1.26182407425622,1.12202707914895,-1.12459324530144,0.260761437353966,0.422311094508892
"PLA2G4C",5.57771071850049,0.731550273439136,0.371836278286659,1.96739886922804,0.0491372446166359,0.122004506995074
"PLA2G4C-AS1",0.284856006040262,-0.876706108276909,1.39943510632228,-0.62647142716099,0.531005772447833,NA
"PLA2G4D",0.298810606266814,1.056023189442,1.36237843031696,0.775132052844024,0.438261633193041,NA
"PLA2G4E",2.02585670360652,-0.220816204414098,0.578401209284896,-0.381769956337233,0.702632005254196,0.809128110125795
"PLA2G4E-AS1",0.417164308949525,0.0840044410103586,1.21242044480709,0.0692865592708845,0.944761524174152,NA
"PLA2G4F",0.0340138178419569,0.204701183519801,3.72496882364656,0.0549537977929729,0.956175272154072,NA
"PLA2G5",0,NA,NA,NA,NA,NA
"PLA2G6",50.9816077272219,-0.373014189530871,0.20385852316678,-1.82976989991094,0.0672843535314411,0.15589345487086
"PLA2G7",2.0069497749553,4.82782198414662,0.839751266234568,5.74910950214401,8.97147025634335e-09,1.62348256092006e-07
"PLA2R1",0.335562243433266,1.46062798801256,1.30329131154305,1.12072256990897,0.262405971965003,NA
"PLAA",196.653182523621,0.352586835730739,0.280061792095578,1.25896086393109,0.208044468049692,0.359351758965814
"PLAAT1",0,NA,NA,NA,NA,NA
"PLAAT2",0.122233997936739,0.445154960870023,2.3651016135779,0.188218112200515,0.850705674743812,NA
"PLAAT3",1.38945795040826,0.0204128168920883,0.802256148176585,0.0254442635790124,0.979700605293316,0.987225393922644
"PLAAT4",193.229557420255,1.4558468825803,0.52831223305873,2.75565620381623,0.00585745284384015,0.021499120981179
"PLAAT5",0.0741640935867597,0.685592921534421,3.71762154010883,0.184417083379162,0.853686269058783,NA
"PLAC1",0.0412072132621017,0.204701183519801,3.72496882364656,0.0549537977929729,0.956175272154072,NA
"PLAC8",41.1168149291818,-2.02414258148514,0.332583232655116,-6.08612336023611,1.15677326651942e-09,2.4041904353941e-08
"PLAC8L1",0,NA,NA,NA,NA,NA
"PLAC9",2.64616902967706,-0.205680735272722,0.537473656009989,-0.382680589035046,0.701956608590257,0.808730626205522
"PLAC9P1",0,NA,NA,NA,NA,NA
"PLAG1",2.31812442405338,-0.481672968753372,0.673992885391691,-0.714655865355979,0.474821715507971,0.6317785496481
"PLAGL1",341.481189166197,0.362771390630664,0.163100081060163,2.22422569181219,0.0261332633128544,0.0744767593326383
"PLAGL2",226.48187089261,0.745479654516953,0.353549753883912,2.10855656474797,0.0349828754156129,0.0933427222366109
"PLAT",0.485144137620208,-0.157058386975359,1.09667457403217,-0.143213302007995,0.88612172463039,NA
"PLAU",397.73098848006,2.2757613262044,0.958662330369631,2.37389251054325,0.0176016737484365,0.0538943517523497
"PLAUR",8094.36972218633,1.03817857658702,0.441533368210132,2.35130264513314,0.0187078107649482,0.05673737283388
"PLB1",347.650837585452,0.398633225905046,0.421267027039302,0.946272079983739,0.344009830084215,0.511588658808938
"PLBD1",4066.72383980602,-1.32303051315701,0.206806917368492,-6.39741905150886,1.58025206115986e-10,3.77564614417609e-09
"PLBD1-AS1",12.0215323358958,-1.61996268286565,0.435955131085562,-3.71589314439726,0.000202487149479769,0.0012417972347478
"PLBD2",3.9406515298616,-0.177926481748396,0.497063871126615,-0.35795496732667,0.720377014396663,0.822152998022879
"PLCB1",17.7183383136711,-1.62321039055594,0.463275049975135,-3.50377252270128,0.00045871702213533,0.00251097287401873
"PLCB1-IT1",0,NA,NA,NA,NA,NA
"PLCB2",1788.48714851546,-1.39653817640039,0.141273330651708,-9.88536314644826,4.81831612761122e-23,7.00993437417022e-21
"PLCB3",28.0472232644989,-0.236973002264647,0.22803507146528,-1.03919542174778,0.29871385929302,0.464279823191415
"PLCB4",0.190734668466683,-0.516635567360898,2.64028592247505,-0.195674098385752,0.844865258977016,NA
"PLCD1",44.6076195472991,-1.69299906014224,0.259031340393341,-6.53588503063531,6.32344784491715e-11,1.62726344366397e-09
"PLCD3",12.2524763531218,0.12318476123775,0.275961266290564,0.446384244041145,0.655319712102769,0.776063405345205
"PLCD4",7.36544221371808,0.312867183255482,0.295859027213726,1.05748736552652,0.290289217812133,0.454502905331006
"PLCE1",1.07930775606045,0.783970184086615,0.782304103365301,1.00212970980741,0.316280950509727,0.483302026496457
"PLCE1-AS1",0,NA,NA,NA,NA,NA
"PLCE1-AS2",0,NA,NA,NA,NA,NA
"PLCG1",2.30297221341787,-2.71348022412764,1.05509695174529,-2.57178282966236,0.01011763360906,0.033849842498071
"PLCG1-AS1",0.245617474067278,-0.0357390440294339,1.37618456430801,-0.0259696591259216,0.97928153879542,NA
"PLCG2",899.297392667092,-0.610352865071865,0.169215499056513,-3.60695603224871,0.000309810132199137,0.00179579884912588
"PLCH1",0.215332330401057,-0.516636409840769,1.51173864912672,-0.341749819083618,0.732539176687703,NA
"PLCH1-AS2",0,NA,NA,NA,NA,NA
"PLCH2",1.79449899593836,-0.146515401889562,0.646421491820698,-0.226656142692425,0.820691132611476,0.888685123521532
"PLCL1",78.8713128284205,-0.652883683884836,0.402811427937699,-1.62081718293706,0.105056852246589,0.217190890601922
"PLCL2",733.720612785798,-0.271384027815932,0.173824334997289,-1.56125451491107,0.118463710993773,0.237218011630212
"PLCXD1",19.2373826780385,-0.574288625701217,0.231016289167512,-2.48592264974353,0.0129216047797444,0.04152241272208
"PLCXD2",2.05351184018242,-0.973777320450845,0.681965178384688,-1.4278988888514,0.153320963499499,0.287542851009781
"PLCXD3",0.352707091461921,0.324934266091007,1.26490166397613,0.256885001692226,0.797267549071569,NA
"PLCZ1",0,NA,NA,NA,NA,NA
"PLD1",43.3458207343178,-1.19163187982154,0.18316849653325,-6.50565955595552,7.73532308730486e-11,1.95084595435187e-09
"PLD2",38.2931783731045,1.9097711931182,0.400644139063643,4.76675185510409,1.87219658530244e-06,2.00218752725139e-05
"PLD3",130.360825811681,-0.0714026629264431,0.200564294424164,-0.356008845599591,0.721833940784963,0.823087152211006
"PLD4",4.32441764618838,-4.15834279051106,0.966762323175224,-4.3013082852189,1.69792639990397e-05,0.00014248618229691
"PLD5",0,NA,NA,NA,NA,NA
"PLD6",6.70474884391651,0.064991121979465,0.345310941173782,0.18821043364148,0.850711693786622,0.908549015644252
"PLEC",682.815134927835,0.0868258971087808,0.343098882591126,0.253063771158509,0.800218934242528,0.87625136148444
"PLEK",20777.0089763257,0.935740136944733,0.339332014271115,2.757594619991,0.00582283586209383,0.0214062422210675
"PLEK2",0.027169946976484,0.204701183519801,3.72496882364656,0.0549537977929728,0.956175272154072,NA
"PLEKHA1",5.72031262067039,-0.560205563963956,0.386716854456633,-1.44861946798541,0.147443881393343,0.279169628461763
"PLEKHA2",844.518868904077,0.0834517030830281,0.16928943725294,0.492952805781619,0.622045934319541,0.752102970985501
"PLEKHA3",114.644374796596,0.609661240300339,0.188140755029338,3.24045282057718,0.00119340019046687,0.00561926255811166
"PLEKHA4",1.03241777607832,2.02567187849574,0.674052205143642,3.00521511989426,0.00265393075551226,0.0111419595775706
"PLEKHA5",7.32138463509096,-0.442207873775156,0.365077974054662,-1.2112696607354,0.225792072452855,0.381092202230903
"PLEKHA6",1.39199925837691,1.50868212787963,0.630172280210077,2.39407884995622,0.016662166355203,0.051522279550369
"PLEKHA7",0.496263946001564,-0.860848031691523,1.09818493974047,-0.783882568900429,0.433109018732171,NA
"PLEKHA8",2.49512189189118,0.641835330159284,0.53366169357608,1.20270077070425,0.229092135573343,0.385334230782361
"PLEKHA8P1",0.469145833299762,-0.756758800334674,1.09766731588168,-0.689424554585397,0.490556135691497,NA
"PLEKHB1",0.698097624105241,-1.43313259588549,1.06481458220819,-1.3458987318839,0.178335177866587,0.320662885899612
"PLEKHB2",985.746526346014,0.373698722138497,0.104653335386015,3.57082476884377,0.000355858916935035,0.00201115035593977
"PLEKHD1",0.966473461320223,-1.34645244565532,1.05614194753917,-1.27487829528273,0.202352322535751,0.352461477873439
"PLEKHF1",1.32573006756762,-0.49114245104414,0.928876921445936,-0.528748685325935,0.596979799128705,0.732161018979817
"PLEKHF2",670.989833959896,0.406608018369187,0.115941783848182,3.50700157332074,0.000453186469081555,0.00248474700622551
"PLEKHG1",2.50206325819803,0.414663153465452,0.55557360423418,0.746369428470305,0.455444281600175,0.615889231482554
"PLEKHG2",39.2846699471452,1.44300149219905,0.425215152754625,3.39357965691252,0.000689854920417484,0.00356608182012216
"PLEKHG3",2699.14858920949,-1.09279959171852,0.188088047126925,-5.81004273483192,6.24568974916904e-09,1.15584590899609e-07
"PLEKHG4",0.792366837109521,-1.07611016227214,1.01969474029965,-1.0553257948118,0.291276347727983,0.455678981293756
"PLEKHG4B",1.23188178699394,-0.389203655547956,0.82258198960316,-0.473148768715104,0.636107045245878,0.76307918383892
"PLEKHG5",0.204050768801186,-0.396412134458993,1.67387509544706,-0.236823007605068,0.812794101731988,NA
"PLEKHG6",22.4488907393404,-0.735051283993063,0.301110888430322,-2.44113153072894,0.0146413210511796,0.046068430733626
"PLEKHH1",3.03310213784435,-0.571113354724745,0.539724491666417,-1.05815719601942,0.289983782092702,0.454265766764295
"PLEKHH2",4.05970176943224,0.203406988179533,0.410452401662746,0.49556778655827,0.62019938519673,0.750614427648526
